1490002114,Snehasisoo7,"RT @Paytm: Now, Recharge your Jio number on Paytm! Ab #JioDigitalLife aur #PaytmKaro ! https://t.co/irtIZcp2is https://t.co/CKLHPbG46e",Reliance,NULL,NULL,3/19/2017 8:39
1490002114,_singhshashi,"RT @Paytm: Now, Recharge your Jio number on Paytm! Ab #JioDigitalLife aur #PaytmKaro ! https://t.co/irtIZcp2is https://t.co/CKLHPbG46e",Reliance,NULL,NULL,3/19/2017 8:39
1490002114,McVenkat,"Reliance Jio Users Ready to Pay to Use the Services Reveals a New Report

https://t.co/44wAJXWbYQ",Reliance,NULL,NULL,3/19/2017 8:36
1490002114,sidharthalala,"RT @Paytm: Now, Recharge your Jio number on Paytm! Ab #JioDigitalLife aur #PaytmKaro ! https://t.co/irtIZcp2is https://t.co/CKLHPbG46e",Reliance,NULL,NULL,3/19/2017 8:35
1490002114,dey_sarkar_ahin,"RT @Paytm: Now, Recharge your Jio number on Paytm! Ab #JioDigitalLife aur #PaytmKaro ! https://t.co/irtIZcp2is https://t.co/CKLHPbG46e",Reliance,NULL,NULL,3/19/2017 8:34
1490002114,_ShankarNath,"RT @Paytm: Now, Recharge your Jio number on Paytm! Ab #JioDigitalLife aur #PaytmKaro ! https://t.co/irtIZcp2is https://t.co/CKLHPbG46e",Reliance,NULL,NULL,3/19/2017 8:32
1490002114,abhi_malik,RT @TelecomTalk: Micromax to compete against Reliance Jio’s VoLTE feature phone with the Bharat 1 https://t.co/hI9cSBLLvf,Reliance,NULL,NULL,3/19/2017 8:31
1490002115,divyeshjoshi78,"@VodafoneIN 
Reliance Jio is offering Fix Rs 350/- plan with huge data pack and free unlimited calls.Kindly revert and stop to make us fool",Reliance,NULL,NULL,3/19/2017 8:30
1490002115,Paytm,"Now, Recharge your Jio number on Paytm! Ab #JioDigitalLife aur #PaytmKaro ! https://t.co/irtIZcp2is https://t.co/CKLHPbG46e",Reliance,NULL,NULL,3/19/2017 8:28
1490002115,sharebossindia,"Data wars: Airtel offers 28 GB data, unlimited voice calls for Rs 345 to counter Reliance Jio.. https://t.co/BFzg5AzfKK",Reliance,NULL,NULL,3/19/2017 8:27
1490002115,consumer_etrns,#Micromax to compete against Reliance Jio's VoLTE feature phone with the Bharat 1. Read more: https://t.co/9GO9dCy0UD,Reliance,NULL,NULL,3/19/2017 8:24
1490002115,rsn_mb,"@Airtel_Presence 
Pic 1: Speed of reliance Jio
Pic 2: Speed of Airtel
But your girl says you are fastest ? https://t.co/x54ijLErLj",Reliance,NULL,NULL,3/19/2017 8:22
1490002115,PranayGangwar,"Retweeted Reliance Jio (@reliancejio):

Unlimited services for 1 yr with #JioPrime @ an annual membership fee of... https://t.co/zcghmrZDUn",Reliance,NULL,NULL,3/19/2017 8:17
1490002115,thajuddin16,RELIANCE JIO 4G SPEED TEST THAT PROVES WHAT SPEED WE ARE GETTING FOR JIO https://t.co/UwhaZQniJZ,Reliance,NULL,NULL,3/19/2017 8:17
1490002116,thajuddin007,RELIANCE JIO 4G SPEED TEST THAT PROVES WHAT SPEED WE ARE GETTING FOR JIO: https://t.co/DsyjiEZfgJ via @YouTube,Reliance,NULL,NULL,3/19/2017 8:17
1490002116,TANVEERUL_ISLAM,"Reliance Jio Effect On Other Operators ""2017"" ❗❗❗?? https://t.co/yIHYRNhwHK",Reliance,NULL,NULL,3/19/2017 8:10
1490002116,rvp,"RT TelecomTalk ""Micromax to compete against Reliance Jio’s VoLTE feature phone with the Bharat 1 https://t.co/uaJmfDddOJ""",Reliance,NULL,NULL,3/19/2017 8:08
1490002116,broadbandforum,Reliance Jio JioLink Indoor WiFi Plans and Preview Offer https://t.co/7ivEhS0I8d,Reliance,NULL,NULL,3/19/2017 8:03
1490002116,broadbandforum,Reliance Jio Prime Membership https://t.co/RmA5ySGeso,Reliance,NULL,NULL,3/19/2017 8:03
1490002116,TelecomTalk,Micromax to compete against Reliance Jio’s VoLTE feature phone with the Bharat 1 https://t.co/hI9cSBLLvf,Reliance,NULL,NULL,3/19/2017 8:03
1490002116,anirban4you,Micromax to compete against Reliance Jio’s VoLTE feature phone with the Bharat 1 https://t.co/AGTkNDLewZ,Reliance,NULL,NULL,3/19/2017 8:03
1490002116,meghrai3,I liked a @YouTube video from @amreliaruhez https://t.co/MLJI0d5fCj Live Activation - How To Activate Reliance JIO SIM On Any 4G Phone,Reliance,NULL,NULL,3/19/2017 8:02
1490002117,toylivazqr,RT @manish_sharma11: How to Remove Reliance Jio 1 GB Daily Limit 2017 https://t.co/3BshACb8fW via @YouTube,Reliance,NULL,NULL,3/19/2017 7:59
1490002117,vaibhavvg02,RT @anonTelcoEmp: #TelecoLayOffs Companies like RCom laying off employee with just 1 month salary being paid. While others may give more it…,Reliance,NULL,NULL,3/19/2017 7:54
1490002117,DinDini_it,RT @Parv_S: Will Reliance Jio help Google Android One make a comeback in India? @CounterPointTR @ibtimesindia  https://t.co/hwvxVKNdeM,Reliance,NULL,NULL,3/19/2017 7:49
1490002117,anatoliyr3lo,RT @TheMehulPatel: India's Reliance Jio draws big queues for SIM cards but leaves many disappointed https://t.co/lXlT3uOLB3,Reliance,NULL,NULL,3/19/2017 7:47
1490002117,KrutikaChitre,"Reliance Jio telling me I'm ""eligible"" twice a day feels like an agent of the aunties who say ""beta shaadi kab kar rahi ho""",Reliance,NULL,NULL,3/19/2017 7:45
1490002117,DigiHunk,RT @Parv_S: Will Reliance Jio help Google Android One make a comeback in India? @CounterPointTR @ibtimesindia  https://t.co/hwvxVKNdeM,Reliance,NULL,NULL,3/19/2017 7:37
1490002117,mkrticheh2ngur,RT @DealKiAndhi: Hello #India #HP #Lenovo #Dell #Samsung #Wrangler #Adidas #Nike #Moto #microsoft #Levis #Puma #Sony #Reliance #Jio #ASUS #…,Reliance,NULL,NULL,3/19/2017 7:32
1490002118,BigHappyCityMum,"Reliance Jio has collaborated with electronic giant to further improve their quality of LTE 4G.
https://t.co/h69XosfKIB",Reliance,NULL,NULL,3/19/2017 7:30
1490002118,r13dAcENBF5GKyq,"RT @expresstechie: Reliance Jio's new JioFi 4G device with OLED display spotted, priced at Rs 1,999
https://t.co/k6ZbIjM7ua https://t.co/1T…",Reliance,NULL,NULL,3/19/2017 7:29
1490002118,neiltwitz,RT @Parv_S: Will Reliance Jio help Google Android One make a comeback in India? @CounterPointTR @ibtimesindia  https://t.co/hwvxVKNdeM,Reliance,NULL,NULL,3/19/2017 7:27
1490002118,kamalj,"RT @IndiaToday: #Conclave17
Reliance Industries CMD Mukesh Ambani enlists these 5 reasons that can make India a world leader LIVE https://t…",Reliance,NULL,NULL,3/19/2017 7:27
1490002118,LBW7X1QfqJZjPvX,RT @aritra_banik: Do we need a Reliance Jio in Indian banking? https://t.co/CuMJVeHhcu,Reliance,NULL,NULL,3/19/2017 7:25
1490002118,Malika__Sharma,"RT @ranveercafe69: Amazon, Viacom, Reliance Jio in race for #Padmavati rights - Livemint https://t.co/fARJavGw20",Reliance,NULL,NULL,3/19/2017 7:16
1490002118,gsmicon,Airtel most aggressive rival against Reliance Jio’s Prime membership: Citi Research https://t.co/uXFGxRPgqy https://t.co/9Fh3B8nHfj,Reliance,NULL,NULL,3/19/2017 7:08
1490002118,ErimakLive,"BSNL brings a new challenge to Reliance Jio,Airtel and Vodafone https://t.co/pKyTDEVIrd",Reliance,NULL,NULL,3/19/2017 7:03
1490002118,update_mania,Reliance Jio Android DTH New Updates | Installation | Set Top Box | Interface | All Details: https://t.co/aj5piK5nFq via @YouTube,Reliance,NULL,NULL,3/19/2017 7:00
1490002119,MaweenBhatt,"https://t.co/mW309wdSdr
In This Video I have talked about the Reliance Jio Effect On Other Operators Like BSNL, Airtel, Vodafone &amp; Idea....?",Reliance,NULL,NULL,3/19/2017 6:53
1490002119,mandr_milind,"RT @geekyranjit: Chandigarh is a beautiful &amp; very well planned city but for some reason both Airtel 4G, Reliance Jio internet speeds are ju…",Reliance,NULL,NULL,3/19/2017 6:40
1490002119,autoworldmag,RT @expresstechie: #JioEffect Reliance Jio customers to remain loyal even with paid services says Wall Street report https://t.co/osfCGF65g…,Reliance,NULL,NULL,3/19/2017 6:30
1490002119,Earningkart,After Reliance Jio And Google Micromax Has Announced To Launch 4G Volte Support smartphone Have A Look… https://t.co/vGfPwEXa72,Reliance,NULL,NULL,3/19/2017 6:30
1490002119,rajiv1947,Airtel offering best plans to counter Reliance Jio: Report https://t.co/cyRRZ9uRYZ via @gadgetsnow,Reliance,NULL,NULL,3/19/2017 6:27
1490002119,ketan72,"#DigitalIndia : It is Time For Reverse Brain Drain to India, Says Reliance Industries Chairman Mukesh Ambani
 https://t.co/6J59AosANi",Reliance,NULL,NULL,3/19/2017 6:23
1490002120,AbdullaAjith,"RT @IndiaToday: #Conclave17
Reliance Industries CMD Mukesh Ambani enlists these 5 reasons that can make India a world leader LIVE https://t…",Reliance,NULL,NULL,3/19/2017 6:22
1490002120,JohnReedz,Google and Reliance Jio working on affordable 4G smartphone: Report https://t.co/T2mLV4vOG0 #Technology (via @IBNMoney_com #India),Reliance,NULL,NULL,3/19/2017 6:20
1490002120,IBNMoney_com,Google and Reliance Jio working on affordable 4G smartphone: Report https://t.co/euOSJz7EIz #Technology (via @IBNMoney_com #India),Reliance,NULL,NULL,3/19/2017 6:20
1490002120,bfsi_financial,#RelianceCapital to monetise non-core investment. Read more: https://t.co/41MZS7d6Lf $RELCAPITAL,Reliance,NULL,NULL,3/19/2017 6:14
1490002120,DealStreetAsia,"India: RCom gets SEBI approval for merger with Aircel, Dishnet Wireless https://t.co/PRV25c9him https://t.co/7B7IrHmCvX",Reliance,NULL,NULL,3/19/2017 6:10
1490002120,PriyamRaj55,Here's why Jio Prime Offer is Worst Offer of Reliance Jio https://t.co/PvWejCN6rQ via @priyamraj55,Reliance,NULL,NULL,3/19/2017 6:09
1490002121,Riteishdians,@geneliad clicked during the launch of Reliance Jio's special edition Lyf F1 smartphone in Mumbai @Riteishd… https://t.co/d2YhHTyK3n,Reliance,NULL,NULL,3/19/2017 6:08
1490002121,UnlockiOfficial,How to Recharge Reliance Jio 4G Booster via Paytm from My Jio App.: https://t.co/8vGhx8pIxy via @YouTube,Reliance,NULL,NULL,3/19/2017 6:01
1490002121,rahulkalkal,RT @anonTelcoEmp: #TelecoLayOffs Companies like RCom laying off employee with just 1 month salary being paid. While others may give more it…,Reliance,NULL,NULL,3/19/2017 5:55
1490002121,vmalviya,RT @anonTelcoEmp: #TelecoLayOffs Companies like RCom laying off employee with just 1 month salary being paid. While others may give more it…,Reliance,NULL,NULL,3/19/2017 5:51
1490002121,INETHONDURAS,Cisco partners with Reliance Jio for largest IP services platform https://t.co/nS3NvWQY1l,Reliance,NULL,NULL,3/19/2017 5:48
1490002121,khabarspecialon,"https://t.co/59LXnw26lg

Reliance Jio Customers To Remain Loyal Even After Get Paid Services

#RelianceJio… https://t.co/LrwKgshBnH",Reliance,NULL,NULL,3/19/2017 5:39
1490002121,aakashshaw12,RT @vitorrians: #Reliance #Jio’s JioHealthHub #App Spotted Ahead of Official Launch https://t.co/xwaUoI0yzC .#read #share #vitorr #tweet #t…,Reliance,NULL,NULL,3/19/2017 5:29
1490002121,anonTelcoEmp,#TelecoLayOffs Companies like RCom laying off employee with just 1 month salary being paid. While others may give more it's not enough (7/n),Reliance,NULL,NULL,3/19/2017 5:18
1490002122,HareeshKabadi,Why a Reliance Jio Feature Phone Could Destroy the Market https://t.co/3riqCoGSQH,Reliance,NULL,NULL,3/19/2017 5:16
1490002122,anuragpatra_,RT @FinancialXpress: #MukeshAmbani today said that #RelianceIndustries has ensured its latest #telecom venture is the best in the world. ht…,Reliance,NULL,NULL,3/19/2017 5:11
1490002123,PapuMondal,Jio Prime - Enroll for Jio Prime Membership at Rs.99/- Only | Reliance Jio https://t.co/NfDkQ3pJpR via @YouTube,Reliance,NULL,NULL,3/19/2017 4:47
1490002123,ZakirKhanIndian,"Reliance Jio Users Ready to Pay to Use the Services Reveals a New Report. 

https://t.co/NiMl7zgq81",Reliance,NULL,NULL,3/19/2017 4:44
1490002123,naeempunasiya,Talk Treding: Reliance jio: Mukesh Ambani's master plan to kill ... https://t.co/pIZcgpFTNv,Reliance,NULL,NULL,3/19/2017 4:32
1490002123,TapasviGunjal,"Fake Bengaluru firm claims to be Reliance Jio associate, swindles people #ETTelecom  https://t.co/wkWk95sI5z",Reliance,NULL,NULL,3/19/2017 4:32
1490002123,thehansindiaweb,"Reliance Jio Users To Remain Loyal Even With Paid Services: Report
https://t.co/o4m9LaiO5t",Reliance,NULL,NULL,3/19/2017 4:17
1490002123,atuldw,"RT @IndiaToday: #Conclave17
Reliance Industries CMD Mukesh Ambani enlists these 5 reasons that can make India a world leader LIVE https://t…",Reliance,NULL,NULL,3/19/2017 4:14
1490002123,venkatmandala,"RT @IndiaToday: #Conclave17
Reliance Industries CMD Mukesh Ambani enlists these 5 reasons that can make India a world leader LIVE https://t…",Reliance,NULL,NULL,3/19/2017 4:07
1490002123,PaidFreeDroid,Reliance Jio Core Balance: What it is &amp; How to Recharge? https://t.co/hpnjZNhbuB,Reliance,NULL,NULL,3/19/2017 3:43
1490002123,ritik112rspd,I liked a @YouTube video from @inspire2rise https://t.co/gXqT1TNYeG The Truth behind Airtel Ookla speeds ft. Reliance Jio,Reliance,NULL,NULL,3/19/2017 3:42
1490002123,sharebossindia,"India may be challenging today, but the India of tomorrow will be fulfilling: Mukesh Ambani.. https://t.co/8BhDTbEpZl",Reliance,NULL,NULL,3/19/2017 3:35
1490002123,sharebossindia,FoxInBulls/FoxInBulls:  #SUNFLAG #AMTEKAUTO #ALBK #RPOWER #AUTOIND #JVLAGRO #VOLTAMP #TATAELXSI #PUNJLLOYD #UJAAS https://t.co/ZmTTsltxqI,Reliance,NULL,NULL,3/19/2017 3:31
1490002123,ajaykumarktank,"RT @firstpost: #RelianceIndustries chairman #MukeshAmbani lauds PM @narendramodi's demonetisation, digital drives

https://t.co/9HCJSk2gQC…",Reliance,NULL,NULL,3/19/2017 3:15
1490002123,CitiSpotter,What Is Reliance Jio And How To Avail Free Internet and Calling? https://t.co/jijkCGjx5A https://t.co/KmGtuqa2qd,Reliance,NULL,NULL,3/19/2017 3:04
1490002123,g9balaji,"RT @CNNnews18: ""High time that our brightest and best brains work for the benefit of India"" Ambani said at #IndiaTodayConclave2017 
https:/…",Reliance,NULL,NULL,3/19/2017 3:04
1490002124,SanojKumar_,RT @TelecomTalk: Reliance Jio Users Ready to Pay to Use the Services Reveals a New Report https://t.co/oi91OkgALa,Reliance,NULL,NULL,3/19/2017 2:58
1490002125,africa_first,"How BSNL Is Planning To Counter Reliance Jio, Airtel, Others https://t.co/CPa91nHTPT",Reliance,NULL,NULL,3/19/2017 2:52
1490002125,SEFFAessex,Rcom 20 Incubator Egg Tray-Small-Standard-Large-Poultry-Waterfowl-Ducks-Game #forcharity  https://t.co/87uo3D65xg,Reliance,NULL,NULL,3/19/2017 2:31
1490002125,Sudhees75803596,How To Increase Reliance Jio 4G Downloading Speed Upto 10 Mbps - 2017 | https://t.co/cky1cjEjS6 https://t.co/GoWiHplgb0,Reliance,NULL,NULL,3/19/2017 2:25
1490002125,tusharshTT,"RT @sanjaybafna: Bernstein on #India #Telecom Consumer Survey 2017 

Primary SIM Market Share : 

1 #Airtel 33%
2 Reliance #Jio 25% 
3 Voda…",Reliance,NULL,NULL,3/19/2017 2:24
1490002125,TheIndiaNews24,Airtel seen most aggressive to match Reliance Jio Prime offer: Report https://t.co/S4noPk9g4S https://t.co/QYCtIRiLAO,Reliance,NULL,NULL,3/19/2017 2:13
1490002125,bhanu8765,"DailyO: India Today Conclave 2017: Jio can get 5G upgrade, will cover 99% of Indians by 2017 end: Mukesh Ambani. https://t.co/hPHVXXpikG",Reliance,NULL,NULL,3/19/2017 2:11
1490002125,shivaprasad_124,"RT @VSangani: India Today Conclave 2017: Jio can get 5G upgrade, will cover 99% of Indians by 2017 end: Mukesh Ambani. https://t.co/eZ31aR8…",Reliance,NULL,NULL,3/19/2017 2:02
1490002125,SusantaBehera11,"I liked a @YouTube video https://t.co/cJhf3bxmTS Asus zenfone Reliance jio 4g volte setting ,how to enable asus zenfone v",Reliance,NULL,NULL,3/19/2017 1:51
1490002125,VSangani,"India Today Conclave 2017: Jio can get 5G upgrade, will cover 99% of Indians by 2017 end: Mukesh Ambani. https://t.co/eZ31aR8FuZ",Reliance,NULL,NULL,3/19/2017 1:41
1490002125,Hardikhello,@RCommCare @RelianceMobile can  i portout my rcom no.  To jio,Reliance,NULL,NULL,3/19/2017 1:39
1490002125,Jasjitkamboj,RT @expresstechie: #JioEffect Reliance Jio customers to remain loyal even with paid services says Wall Street report https://t.co/osfCGF65g…,Reliance,NULL,NULL,3/19/2017 1:20
1490002125,sureshmylapore,RT @expresstechie: #JioEffect Reliance Jio customers to remain loyal even with paid services says Wall Street report https://t.co/osfCGF65g…,Reliance,NULL,NULL,3/19/2017 1:10
1490002125,HarikrishnanVH,Does that sound any bell? @VodafoneIN @airtelindia @ideacellular https://t.co/zR7Nl1yDdV,Reliance,NULL,NULL,3/19/2017 1:08
1490002125,raviroad111,Kasuri420: expresstechie: #JioEffect Reliance Jio customers to remain loyal even with paid services says Wall Stre… https://t.co/kVaxZ2Ugox,Reliance,NULL,NULL,3/19/2017 0:33
1490002126,IndiaFone,RT @expresstechie: #JioEffect Reliance Jio customers to remain loyal even with paid services says Wall Street report https://t.co/osfCGF65g…,Reliance,NULL,NULL,3/19/2017 0:32
1490002126,ShenzhenBychkov,"expresstechie: #JioEffect Reliance Jio customers to remain loyal even with paid services says Wall Street report… https://t.co/AjVrpu5ibj, …",Reliance,NULL,NULL,3/19/2017 0:31
1490002126,expresstechie,#JioEffect Reliance Jio customers to remain loyal even with paid services says Wall Street report… https://t.co/LkMfUc8d2O,Reliance,NULL,NULL,3/19/2017 0:30
1490002126,varunkrish,@mikespiegl  RCOM is late . Jio has been giving it for free :),Reliance,NULL,NULL,3/19/2017 0:18
1490002126,mikespiegl,@varunkrish RCOM 1GB and unlimited on-net for Rs 49 is insane!,Reliance,NULL,NULL,3/19/2017 0:14
1490002126,pin2bhanu,"Retweeted Gadgets Now (@gadgetsnow):

Airtel offering best plans to counter Reliance Jio: Report... https://t.co/vNrZ9ix3cC",Reliance,NULL,NULL,3/19/2017 0:09
1490002126,pin2bhanu,"RT @gadgetsnow: Airtel offering best plans to counter Reliance Jio: Report
https://t.co/rQmHXann1b https://t.co/Om52djZGcm",Reliance,NULL,NULL,3/19/2017 0:09
