1490031372,viewoutline,"JANA to Compete with #RelianceJIO, Launching #UnlimitedBroadbandPlan. Check out the full details about JANA... https://t.co/cZrRz0EvkP",Reliance,NULL,NULL,3/11/2017 14:43
1490031372,sabkuchhsikho,(Viral Jio News Jio in Lost) Reliance jio free internet &amp; Launch Jio Prime Offer But Jio in Lost: https://t.co/Gzdu6MMqSf via @YouTube,Reliance,NULL,NULL,3/11/2017 14:42
1490031372,varunbelwalkar,"Reliance Jio Prime Membership Signup gets Signup Discount, Now at Rs 79 https://t.co/VNWZVfBdBz https://t.co/NSv1GtGwcB",Reliance,NULL,NULL,3/11/2017 14:40
1490031372,vishalgiri13111,"RT @phoneradarblog: Reliance Jio Prime Membership Signup gets Signup Discount, Now at Rs 79

Read More: https://t.co/dXX8jhJ9AX https://t.c…",Reliance,NULL,NULL,3/11/2017 14:39
1490031372,vishal8211,"RT @phoneradarblog: Reliance Jio Prime Membership Signup gets Signup Discount, Now at Rs 79

Read More: https://t.co/dXX8jhJ9AX https://t.c…",Reliance,NULL,NULL,3/11/2017 14:38
1490031373,niks34a,"RT @phoneradarblog: Reliance Jio Prime Membership Signup gets Signup Discount, Now at Rs 79

Read More: https://t.co/dXX8jhJ9AX https://t.c…",Reliance,NULL,NULL,3/11/2017 14:37
1490031373,harrymalhotra19,"RT @phoneradarblog: Reliance Jio Prime Membership Signup gets Signup Discount, Now at Rs 79

Read More: https://t.co/dXX8jhJ9AX https://t.c…",Reliance,NULL,NULL,3/11/2017 14:37
1490031373,manjit_mld,"RT @phoneradarblog: Reliance Jio Prime Membership Signup gets Signup Discount, Now at Rs 79

Read More: https://t.co/dXX8jhJ9AX https://t.c…",Reliance,NULL,NULL,3/11/2017 14:37
1490031373,phoneradarblog,"Reliance Jio Prime Membership Signup gets Signup Discount, Now at Rs 79

Read More: https://t.co/dXX8jhJ9AX https://t.co/gE9Q1hWe5P",Reliance,NULL,NULL,3/11/2017 14:37
1490031373,valimohammad48,"Reliance Jio, Paytm apologise for using Modi's picture without permission
&amp; Free Wi-Fi In train: https://t.co/7utcwUuaHl via @YouTube",Reliance,NULL,NULL,3/11/2017 14:35
1490031373,2Young2Worry,@David_RDel stared mine about a year ago ??????,Reliance,NULL,NULL,3/11/2017 14:30
1490031374,savitasingh999,"RT @NewIndianXpress: #NewsAlert | Reliance Jio, Paytm tender apologies for using
Prime Minister Modi's picture in their ads without permiss…",Reliance,NULL,NULL,3/11/2017 14:28
1490031374,IvsCol,"# Reliance Jio plans
Your month consists of 28 days. That means in actual, your plan is for 11 months only. Mukesh Ambani Pl be fair to all.",Reliance,NULL,NULL,3/11/2017 14:26
1490031374,JKNewsService,"Now, Reliance Jio users can suspend their own SIM cards using this feature
More Details at : https://t.co/arvkSfBzs2 https://t.co/2KS7Hk7Y13",Reliance,NULL,NULL,3/11/2017 14:20
1490031374,MarianStockly,"Lost your Reliance Jio SIM card? Fret not, here's the simplest way to suspend it immediately",Reliance,NULL,NULL,3/11/2017 14:18
1490031374,Digitalation,"Reliance Jio, Paytm apologise for using PM Modi's picture without permission #DigitalIndia https://t.co/hDivxqzZnx",Reliance,NULL,NULL,3/11/2017 14:18
1490031374,Me_Ali_Myself,@RelianceMobile I'm a jharkhand rcom user my number is 7061359360. When I'm dialing *129# it shows super 10 gb offer after I click it shows,Reliance,NULL,NULL,3/11/2017 14:12
1490031374,aliasgar1234,Reliance Jio users can now recharge using MobiKwik... https://t.co/PjGGFnUncj,Reliance,NULL,NULL,3/11/2017 13:59
1490031374,Vicky_Srini1988,"@varinder_bansal 
After Rpower,D-Mart most hyped IPO..very expensive but media created over hype...",Reliance,NULL,NULL,3/11/2017 13:58
1490031374,ALLINON87852889,"jio, nmf news, mukesh ambani, reliance jio announcement today, reliance jio, reliance jio welcome offer... https://t.co/TS1EP9nw7Z",Reliance,NULL,NULL,3/11/2017 13:58
1490031375,curren_triggers,RT @curren_triggers: Did Narendra Modi really model for Reliance Jio or Paytm? https://t.co/viJmKhM4HR,Reliance,NULL,NULL,3/11/2017 13:57
1490031375,ExpertPoonam,RCom Launches ’Joy Of Holi’ Offer;Unlimited Calling &amp; Data Packs Starting Rs. 49,Reliance,NULL,NULL,3/11/2017 13:56
1490031375,cb6add14066d4c7,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/zi6L7YZzlH",Reliance,NULL,NULL,3/11/2017 13:53
1490031375,gopal1035,"Price (as opposed to free) is a good thing, ensuring only those who truly want a thing get it as opposed to being wasted e.g. Reliance Jio",Reliance,NULL,NULL,3/11/2017 13:49
1490031375,CarolynGravelin,"Reliance Jio, Paytm apologise for using PM Modi's photograph without permission",Reliance,NULL,NULL,3/11/2017 13:29
1490031375,ChhetriVivek,Reliance Jio users can now recharge using Mobikwik https://t.co/UuBmZZ5qkk #technews @gizbotcom https://t.co/c8VGLb3kAb,Reliance,NULL,NULL,3/11/2017 13:09
1490031375,gadgetgaliyara,#RelianceJio users can use @MobiKwik to opt prepaid plans https://t.co/geOCS7Kye5,Reliance,NULL,NULL,3/11/2017 13:06
1490031375,gadgetgaliyara,Reliance Jio users can use Mobikwik to opt prepaid plans https://t.co/ARdpfCdqXK,Reliance,NULL,NULL,3/11/2017 13:06
1490031376,gadgetgaliyara,RCom Holi offers; new 4G customers to get 1GB data for Rs 49 https://t.co/q1BkaAhMxf,Reliance,NULL,NULL,3/11/2017 13:05
1490031376,gadgetgaliyara,RCom Holi offers; new 4G customers to get 1GB data for Rs 49 https://t.co/FirJ8Ymiqd,Reliance,NULL,NULL,3/11/2017 13:04
1490031376,AnilLalwani69,"@BlackBerryHelp What about Reliance Jio, is not working in Blackberry Q10",Reliance,NULL,NULL,3/11/2017 13:03
1490031376,moviejourno,జియో ఫ్రీ ఆఫర్ పొడిగింపు | Reliance #Jio Extends Happy New Year Offer | ... https://t.co/J5n1Hh3tFh via @YouTube,Reliance,NULL,NULL,3/11/2017 13:01
1490031377,alok_bahl,Reliance Jio Prime - what a stupid ad. Worst I have seen ever.,Reliance,NULL,NULL,3/11/2017 12:59
1490031377,NewsBossIndia,RCom offers 1GB 4G data for  Rs 49.. https://t.co/aBr4SR1uRv,Reliance,NULL,NULL,3/11/2017 12:58
1490031377,mrahul2011,"@narendramodi BJP ki jeet ki wajah 4 hai
1 Facebook twitter
2 reliance jio
3 saste smartphone
4 last ham jaise Facebook aur twitter user",Reliance,NULL,NULL,3/11/2017 12:44
1490031377,chem_vinod,"BJP ki Jit ki wajah 4 hai
1 Facebook twitter
2 reliance jio
3 saste smartphone
4 last ham jaise Facebook aur twitter user",Reliance,NULL,NULL,3/11/2017 12:42
1490031377,awesummly,"#RelianceJio, Paytm apologise for using PM's photo in ads
https://t.co/hCruUICIgr
#top #news https://t.co/Phqk4sktr2",Reliance,NULL,NULL,3/11/2017 12:40
1490031377,rakhisbhat,RT @TelecomTalk: Reliance Jio and Paytm have apologised for using PM’s photo in ads: Govt https://t.co/raLmR3bAMp,Reliance,NULL,NULL,3/11/2017 12:35
1490031377,rpower,RT @FMBKendal: We're on our 4th project with LUMS - we think they are a great way for the students to apply their knowledge to real busines…,Reliance,NULL,NULL,3/11/2017 12:35
1490031377,rpower,RT @FMBKendal: How to be a mum and still get a decent pension https://t.co/bT17mr1iK4 via @BBCNews https://t.co/hySOpHSQEK,Reliance,NULL,NULL,3/11/2017 12:35
1490031377,rpower,"RT @Gilps_002: Can't believe it's still 6 weeks until the @KDBL32 Super 32 competition, sponsored by @FMBKendal - this winter has been with…",Reliance,NULL,NULL,3/11/2017 12:34
1490031377,rpower,RT @FMBKendal: Congratulations to Alyson who has just passed her Certificate in Mortgage Advice and Practice (CeMAP). Well done Ally! https…,Reliance,NULL,NULL,3/11/2017 12:34
1490031377,rpower,"RT @FMBKendal: It's a day for exam success as Trainee Financial Planner, Dan Birch also passed his R04 (Pensions &amp; Retirement Planning) exa…",Reliance,NULL,NULL,3/11/2017 12:34
1490031378,rpower,RT @FMBKendal: Budget 2017: Key points and summary at a glance https://t.co/B5qDf7XOqV via @Telegraph,Reliance,NULL,NULL,3/11/2017 12:34
1490031378,rpower,"RT @FMBKendal: #lifegoals and why 'beating the bank' shouldn't be one of them. Our latest blog by Rebecca Wilson
https://t.co/5Me7oaHyIj #f…",Reliance,NULL,NULL,3/11/2017 12:33
1490031379,rpower,RT @FMBKendal: We're delighted to be involved with bringing the incredible artwork of @dlcartist to #CFBA2017 he is such a talented artist!…,Reliance,NULL,NULL,3/11/2017 12:33
1490031379,rpower,RT @NapthensOnline: Another great night for Young Professionals @slatekendal. Thank you to everyone for your continued support and to our s…,Reliance,NULL,NULL,3/11/2017 12:33
1490031379,rpower,RT @FMBKendal: Last night's #youngprofessionals networking event in full flow @ArnoldGreenwood @NapthensOnline @slatekendal It was such a g…,Reliance,NULL,NULL,3/11/2017 12:33
1490031379,rpower,RT @ArnoldGreenwood: Thank you to everyone who attended last night's successful Young Professionals networking event and to our kind sponso…,Reliance,NULL,NULL,3/11/2017 12:33
1490031379,curren_triggers,RT @Namta_G: Did #NarendraModi really model for Reliance Jio or Paytm? https://t.co/FxW0x7FPDd,Reliance,NULL,NULL,3/11/2017 12:16
1490031379,skyneeldotcom,"#RCOM launches Joy of Holi unlimited offers with 1GB 4G data for Rs 49

#UPElection2017 #DilTohTharkiHaiSaala #Sema https://t.co/mECHHUXaDf",Reliance,NULL,NULL,3/11/2017 12:13
1490031379,madhukar_ashish,Reliance Jio users can now recharge using MobiKwik https://t.co/B7IJhbvodB,Reliance,NULL,NULL,3/11/2017 12:12
1490031380,3novicesSydney,"#3Novices : 

Reliance Jio vs Reliance Communications: Tariff war intensifies with new unlimited data offers by RCom
 
…",Reliance,NULL,NULL,3/11/2017 12:01
1490031380,Mytechsupport0,RCom Launches ’Joy Of Holi’ Offer; Unlimited Calling &amp; Data Packs Starting Rs. 49: https://t.co/nTDTPovhYc via @YouTube,Reliance,NULL,NULL,3/11/2017 12:01
1490031380,madhukar_ashish,"Reliance Jio, Paytm have apologised for using PM Modi’s picture in ads, says Govt https://t.co/sPYeenSt4c",Reliance,NULL,NULL,3/11/2017 12:01
1490031380,snjaga,"RT @TimesNow: Reliance Jio, Paytm have tendered apologies for using Prime Minister's picture in their ads without permission: Govt (PTI) ht…",Reliance,NULL,NULL,3/11/2017 11:50
1490031380,Harikrishna6262,Reliance Jio users can now recharge using MobiKwik... https://t.co/nRbjFcpMdH,Reliance,NULL,NULL,3/11/2017 11:43
1490031380,Nishad1305,RT @gadgetstouse: RCOM Launches Rs. 49 Plan With 1GB 4G Data And Unlimited On-Net Calls https://t.co/XHLAwC7R7j,Reliance,NULL,NULL,3/11/2017 11:40
1490031380,arabicaah,"#Reliance #Jio #speedtest at #Utorda beach, #Goa https://t.co/UN8LQcPfeh",Reliance,NULL,NULL,3/11/2017 11:39
1490031380,MijanulHaque6,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/aIgwqRL2h7",Reliance,NULL,NULL,3/11/2017 11:39
1490031381,TechToyGuy12,"Jio Effect: Reliance Communications Offers 1GB Data at Rs. 49 to New 4G Customers
#Reliance #jio #4G https://t.co/um7RwY2YYs",Reliance,NULL,NULL,3/11/2017 11:33
1490031381,Geekiesys,"Reliance Jio Prime Subscription at a very cheap rate take it guys as soon as possoble....
Le lo bhaio... https://t.co/LhV6aOoaub",Reliance,NULL,NULL,3/11/2017 11:27
1490031381,sunilmendhekar1,"RT @TimesNow: Reliance Jio, Paytm have tendered apologies for using Prime Minister's picture in their ads without permission: Govt (PTI) ht…",Reliance,NULL,NULL,3/11/2017 11:21
1490031381,apurvkuma,"RT @_SaneLunatic: Reliance Jio has tied up with SBI . Mukesh Ambani now owns your money,your petrol and your data. Basically he owns your l…",Reliance,NULL,NULL,3/11/2017 11:19
1490031381,ImErsuraj,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/p140rwTpQM",Reliance,NULL,NULL,3/11/2017 11:14
1490031381,Mandeep90413272,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/BrS54LAIjA",Reliance,NULL,NULL,3/11/2017 11:01
1490031381,ChhetriVivek,Reliance Jio users can now recharge using Mobikwik https://t.co/T9KNsXrkKL #technews @gizbotcom https://t.co/ySsObMNQsK,Reliance,NULL,NULL,3/11/2017 11:00
1490031381,sriramhebbar,Reliance Jio users can now recharge using Mobikwik https://t.co/GbD0ZsF11c @gizbotcom #TechNews https://t.co/BVNB190GVa,Reliance,NULL,NULL,3/11/2017 11:00
1490031382,funcasticapp,"Reliance Jio and Paytm have apologised for using PM's name and photograph in their advertisements.
https://t.co/trHjkKkvrP",Reliance,NULL,NULL,3/11/2017 11:00
1490031382,China_3G,"RCOM offers unlimited 3G data plan, 1 GB 4G data for Rs 49 ... - Telecom Lead (registration) (blog) https://t.co/y6EgrWTULv",Reliance,NULL,NULL,3/11/2017 10:57
1490031382,karananshanmuga,How to get Reliance Jio Happy New Year SIM card home delivered for free via @indiacom https://t.co/VCXEgj93qM,Reliance,NULL,NULL,3/11/2017 10:53
1490031382,d67e7d166f06426,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/iRuu7gC22L",Reliance,NULL,NULL,3/11/2017 10:51
1490031382,Akkiaan1,"RT @NewIndianXpress: #NewsAlert | Reliance Jio, Paytm tender apologies for using
Prime Minister Modi's picture in their ads without permiss…",Reliance,NULL,NULL,3/11/2017 10:44
1490031382,hirak_s,"RT @phoneradarblog: Reliance #JioPrime4G gets Freebies worth Rs 381 with every Paytm Recharge. Recharged already? If not this is a deal

ht…",Reliance,NULL,NULL,3/11/2017 10:42
1490031382,postjobfree,"Back office Executive in Reliance Jio 9599491577 in New Delhi, DL, 110015, India: hindi, reliance https://t.co/5WpbJ9z6yv",Reliance,NULL,NULL,3/11/2017 10:41
1490031383,sambar_vadai,"Uttar Pradesh Election counting -Reliance Jio.
Result known within first two hours. 
Goa and Manipur Election​... https://t.co/c8ragtAf0A",Reliance,NULL,NULL,3/11/2017 10:35
1490031384,Rohitdj15,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/2wNIM6YuDC",Reliance,NULL,NULL,3/11/2017 10:31
1490031384,HarshitD,"Reliance Jio, Paytm apologise for ads with PM Modi
https://t.co/TmrQ7JkCrH I hope there are dire repercussions than just a wrist slap",Reliance,NULL,NULL,3/11/2017 10:29
1490031384,gizbotcom,Reliance Jio users can now recharge using Mobikwik https://t.co/FIte0qa52v https://t.co/B9efRFX8tz,Reliance,NULL,NULL,3/11/2017 10:28
1490031384,ChhetriVivek,Reliance Jio users can now recharge using Mobikwik https://t.co/YZ9WttXPm3 #technews @gizbotcom https://t.co/CSo1EFuRGQ,Reliance,NULL,NULL,3/11/2017 10:28
1490031384,sriramhebbar,Reliance Jio users can now recharge using Mobikwik https://t.co/5t3zCW0I9r @gizbotcom #TechNews https://t.co/kUWzta8DLV,Reliance,NULL,NULL,3/11/2017 10:28
1490031384,Darshanmsd777,RT @FlashSaleTricks: #JioOnMobikwik Get Flat 20 SuperCash + voucher worth Rs. 150 on Jio Prime membership of Rs.99. Use Code - PRIME https:…,Reliance,NULL,NULL,3/11/2017 10:19
1490031384,vinodkumar8550,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/AO9UbbQKYN",Reliance,NULL,NULL,3/11/2017 10:19
1490031384,patel_krutik,"#holi#reliance#MTF#collegues @ Reliance Industries Limited, Jamnagar https://t.co/wNfwl0eZ56",Reliance,NULL,NULL,3/11/2017 10:19
1490031384,JanuzajtheRed,RT @gizbotcom: Reliance Jio users can now recharge using Mobikwik https://t.co/ZJ1UfEMjq6 #RelianceJio,Reliance,NULL,NULL,3/11/2017 10:19
1490031384,FlashSaleTricks,#JioOnMobikwik Get Flat 20 SuperCash + voucher worth Rs. 150 on Jio Prime membership of Rs.99. Use Code - PRIME… https://t.co/flloGk7bDa,Reliance,NULL,NULL,3/11/2017 10:18
1490031384,gizbotcom,Reliance Jio users can now recharge using Mobikwik https://t.co/ZJ1UfEMjq6 #RelianceJio,Reliance,NULL,NULL,3/11/2017 10:16
1490031384,PrasantaKMishra,"Now, Reliance Jio users can suspend their own SIM cards using this feature
https://t.co/mQxJqUwrrS",Reliance,NULL,NULL,3/11/2017 10:13
1490031384,sunilupendra,Just learnt that RaGa is seriously planning to leave politics and join Reliance Jio as their chief marketing officer. Good luck Pappu.,Reliance,NULL,NULL,3/11/2017 10:05
1490031385,JessieBottcher,"Reliance Jio, Paytm apologise for using PM Narendra Modi's image - Times of India https://t.co/Oy21Yo8mO0",Reliance,NULL,NULL,3/11/2017 10:00
1490031386,imandsom,"RT @hashBengaluru: ""Reliance Jio, Paytm apologise for using Prime Minister's photo in ads - Bangalore Mirror"" https://t.co/QRKPClw90B",Reliance,NULL,NULL,3/11/2017 9:55
1490031386,viralvora_,@hankypanty@EastIndiaComedy Time to make Save the internet .Reliance Jio is blatantly using differential speeds for different apps.Do check.,Reliance,NULL,NULL,3/11/2017 9:54
1490031386,cardlessnews,"Google News - Mobile Payments: ""Reliance Jio and Paytm apologise for using Prime Minister's photo in advertisement… https://t.co/FEf3jfttgq",Reliance,NULL,NULL,3/11/2017 9:54
1490031386,GY3dcc11uYhf0aq,RT @barun_z9: @PoudelIbek @PokemonGoApp @NianticLabs  @Ncell same problem here . Ncell do something like reliance jio and make ncell center…,Reliance,NULL,NULL,3/11/2017 9:54
1490031386,viralvora_,@stupidusmaximus Time to make Save the internet 4. Reliance Jio is blatantly using differential speeds for different apps.Do check.,Reliance,NULL,NULL,3/11/2017 9:52
1490031386,KumarNitishGup4,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/1ihn3oUr4g",Reliance,NULL,NULL,3/11/2017 9:50
1490031386,Mustaqahamad,Reliance Jio users can now recharge using MobiKwik... https://t.co/KFRqztdB2X,Reliance,NULL,NULL,3/11/2017 9:48
1490031386,Mustaqahamad,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/DytKpHnYwf",Reliance,NULL,NULL,3/11/2017 9:44
1490031386,smahato53,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/Vzvd9PYL2C",Reliance,NULL,NULL,3/11/2017 9:41
1490031386,indianews101,"TopNews: Reliance Jio, Paytm apologise for using PM's photo in their ads - https://t.co/kOA9jhmkeI https://t.co/nWtcPX0D5t",Reliance,NULL,NULL,3/11/2017 9:38
1490031386,imparixit,"RT @abhishek: RCOM Launches Rs. 49 Plan With 1GB 4G Data And Unlimited On-Net Calls https://t.co/y055Bz7LHx 
Due to the head to head compet…",Reliance,NULL,NULL,3/11/2017 9:35
1490031386,hashBengaluru,"""Reliance Jio, Paytm apologise for using Prime Minister's photo in ads - Bangalore Mirror"" https://t.co/QRKPClw90B",Reliance,NULL,NULL,3/11/2017 9:34
1490031386,india_breaking,"Reliance Jio, Paytm apologise for using PM’s photo in their ads – https://t.co/ucnqlraWd8 https://t.co/q9FdN0c73F",Reliance,NULL,NULL,3/11/2017 9:33
1490031388,Namta_G,Did #NarendraModi really model for Reliance Jio or Paytm? https://t.co/FxW0x7FPDd,Reliance,NULL,NULL,3/11/2017 9:33
1490031388,being_malik,"Reliance Jio, Paytm apologise for using PM's photo in their ads… https://t.co/PZVZVoxqiK #news #india #topsto",Reliance,NULL,NULL,3/11/2017 9:29
1490031388,abhishek,"RCOM Launches Rs. 49 Plan With 1GB 4G Data And Unlimited On-Net Calls https://t.co/y055Bz7LHx 
Due to the head to head competition going o…",Reliance,NULL,NULL,3/11/2017 9:29
1490031388,tuubol,"Reliance Jio, Paytm apologise for using PM's photo in their ads - https://t.co/HN5bTzTcG3 https://t.co/RntbGyMhMl #IndiaNews",Reliance,NULL,NULL,3/11/2017 9:28
1490031388,gadgetstouse,RCOM Launches Rs. 49 Plan With 1GB 4G Data And Unlimited On-Net Calls https://t.co/XHLAwC7R7j,Reliance,NULL,NULL,3/11/2017 9:27
1490031388,satish9120,Reliance Jio users can now recharge using MobiKwik... https://t.co/dwLDZohH3v,Reliance,NULL,NULL,3/11/2017 9:26
1490031388,_QuickieNews,"Reliance Jio, Paytm apologise for using PM's photo in their ads - https://t.co/mmJKOZf8IH https://t.co/0cFWK56GPH",Reliance,NULL,NULL,3/11/2017 9:25
1490031388,satish9120,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/22jylIf8qs",Reliance,NULL,NULL,3/11/2017 9:21
1490031388,DeMOCKERYcy,"""Reliance Jio, Paytm apologise for using PM's photo in their ads - https://t.co/vRC4kIAIxi"" https://t.co/r0jMjnudI1",Reliance,NULL,NULL,3/11/2017 9:21
1490031388,vishalfast007,"Reliance Jio, Paytm apologise for using PM's photo in their ads - https://t.co/gTJB44q9sn https://t.co/sjyFEjJ0oL",Reliance,NULL,NULL,3/11/2017 9:19
1490031388,FightForRights_,"Against Fraud and Maximum Terms and Condition: Sir, i have add money Rs. 6700.00 from my… https://t.co/QFRS5SHgI5",Reliance,NULL,NULL,3/11/2017 9:07
1490031388,SgrDvvarma,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/xVtN2tlyPV",Reliance,NULL,NULL,3/11/2017 9:07
1490031388,TradeviserIn,RT @taxguru_in: Paytm &amp; Reliance Jio to reply on use of PM Photo in advertisements https://t.co/AIAVh89Lsm,Reliance,NULL,NULL,3/11/2017 8:49
1490031388,dharmveer9122,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/y3KLZH2gZi",Reliance,NULL,NULL,3/11/2017 8:45
1490031388,Salmancaprico,RT @ManjuNa57089805: Reliance #Jio and #Paytm are apologizing on behalf of the model who forced them to use his pic in their ads. https://t…,Reliance,NULL,NULL,3/11/2017 8:44
1490031389,SaifiFiroz,Whats next if You Don't Want to Pay for Reliance Jio Services From April 1 https://t.co/8PAssYH8X7,Reliance,NULL,NULL,3/11/2017 8:38
1490031389,RahulTo39395962,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/MkreIevK0q",Reliance,NULL,NULL,3/11/2017 8:35
1490031390,yogendr37890552,Reliance Jio users can now recharge using MobiKwik... https://t.co/KuZPVExpcR,Reliance,NULL,NULL,3/11/2017 8:30
1490031390,Sunil96saini12,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/1hMVLD3hDH",Reliance,NULL,NULL,3/11/2017 8:29
1490031390,_JagoGrahakJago,"Sir, i have add money Rs. 6700.00 from my Bank account to JIO Money. But… https://t.co/2IbwqV5bZo #JagoGrahakJago",Reliance,NULL,NULL,3/11/2017 8:28
1490031390,offerheoffer,Suspend Reliance Jio SIM card instantly Online - https://t.co/grR7VuaG2M,Reliance,NULL,NULL,3/11/2017 8:27
1490031390,deeptimalhotr14,Reliance Jio users can now recharge using MobiKwik... https://t.co/SHBKh3BOar,Reliance,NULL,NULL,3/11/2017 8:25
1490031390,yogendr37890552,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/IICavb2xLz",Reliance,NULL,NULL,3/11/2017 8:24
1490031390,vishalfast007,"Reliance Jio, Paytm apologise for using PM's photo in their ads - https://t.co/gTJB44q9sn https://t.co/q67MT8lFY2",Reliance,NULL,NULL,3/11/2017 8:22
1490031390,Fight4Judgment,"Against Fraud and Maximum Terms and Condition: Sir, i have add money Rs. 6700.00 from my… https://t.co/uiB1W66pos",Reliance,NULL,NULL,3/11/2017 8:17
1490031390,T2_Online,The data tariff war heats up on #Holi as #RCOM enters the fray. Can they topple @reliancejio?https://t.co/pwM7N3PP89 via @T2_Online,Reliance,NULL,NULL,3/11/2017 8:14
1490031390,rarya83400049,"RT @lalitinvestor: How much 1 lac invested 10 yrs back is worth today 
Unitech - 8,073
Suzlon - 11,237
Mtnl - 17,409
Jp ass - 18,063
Rcom -…",Reliance,NULL,NULL,3/11/2017 8:12
1490031390,abhigyanbafna,"RT @sanjaybafna: @RelianceMobile Apart from these 3G and 2G UL Data Packs, Rcom also Intros 4G UL Pack of Rs.149 offers 3GB 4G Data and Unl…",Reliance,NULL,NULL,3/11/2017 8:11
1490031390,abhigyanbafna,RT @sanjaybafna: #Exclusive Reliance Communications #RCom (@RelianceMobile) Launches New Unlimited 3G Data Pack of Rs.99 and Unlimited 2G D…,Reliance,NULL,NULL,3/11/2017 8:11
1490031390,curren_triggers,Did Narendra Modi really model for Reliance Jio or Paytm? https://t.co/viJmKhM4HR,Reliance,NULL,NULL,3/11/2017 8:11
1490031391,abhigyanbafna,"RT @sanjaybafna: Telecom circle wise details of Reliance Communications #RCom 's New Unlimited 3G Data Pack of ₹99, Unlimited 2G Data Pack…",Reliance,NULL,NULL,3/11/2017 8:10
1490031391,abhigyanbafna,RT @sanjaybafna: Reliance #Jio and #Paytm have tendered Apologies for using Prime Minister Narendra Modi 's Picture in their Ads without Pe…,Reliance,NULL,NULL,3/11/2017 8:10
1490031391,indiafreestuff,Suspend Reliance Jio SIM card instantly Online https://t.co/D4VsyeVIQU #fb,Reliance,NULL,NULL,3/11/2017 8:08
1490031392,RKDM28C,@MKBHD Reliance Jio can beat this,Reliance,NULL,NULL,3/11/2017 8:07
1490031392,KirtanChauhan,"#News : Reliance Jio, Paytm apologise for using PM's photo in their ads - https://t.co/3IRYORWkc0… https://t.co/DAApRNIZuU",Reliance,NULL,NULL,3/11/2017 8:07
1490031392,bhim25sethi1,@EconomicTimes @sureshpprabhu @mukesh_ambani @manojsinha No need to Railway Station for free WIFI enjoy with Rs 300… https://t.co/3JPS8BRGlW,Reliance,NULL,NULL,3/11/2017 8:01
1490031392,WWW_Spaceships,India's Reliance Jio is blazing a trail to all-IP mobile networks https://t.co/RlsHA91C0e https://t.co/SaXhSyEak6,Reliance,NULL,NULL,3/11/2017 8:01
1490031392,Nikhilomanakut4,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/JXfY3GLYlh",Reliance,NULL,NULL,3/11/2017 7:55
1490031392,marilingam,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/xvcol8I2mg",Reliance,NULL,NULL,3/11/2017 7:55
1490031392,ChhetriVivek,RCom announces 'Joy of Holi' plan https://t.co/aPzf7Sm4dA #technews @gizbotcom https://t.co/jEGzwes65j,Reliance,NULL,NULL,3/11/2017 7:51
1490031392,telugunowcom,#TeluguNow.com #ఆర_క_మ_జ_య_ఆఫ_హ_ల_ఆఫర_ https://t.co/ofzsJZE1UW read further.. https://t.co/lQmBnJWXik,Reliance,NULL,NULL,3/11/2017 7:51
1490031392,newsaINDIA,"Reliance Jio, Paytm apologise for using PM's photo in their ads - https://t.co/SmcUpV71Yi https://t.co/iSQ9h5GkmR https://t.co/A1Y3uNLHp1",Reliance,NULL,NULL,3/11/2017 7:48
1490031392,relationinlove,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/jYZfCkThl5",Reliance,NULL,NULL,3/11/2017 7:45
1490031392,Khatri61675877,"Reliance Jio, Paytm have apologised for using PM Modi's picture in ads, says Govt... https://t.co/5L7eqaOVz3",Reliance,NULL,NULL,3/11/2017 7:43
1490031392,alkaK5,"RT @timesofindia: .@reliancejio, @Paytm apologise for using PM Modi's photograph without permission https://t.co/HITUT75Msr https://t.co/Da…",Reliance,NULL,NULL,3/11/2017 7:42
1490031394,sangeets449,I added a video to a @YouTube playlist https://t.co/IDoCNn7fPK JioFi 2 Reliance Jio 4G WiFi Router &amp; Hotspot Unboxing | Review | Setup,Reliance,NULL,NULL,3/11/2017 7:41
